# position.dat
#
# Position data for simulation of WSN nodes
# Automatically generated with Python
# Version: 0.10, 2012-may-02
# Author: Marcus Lundén, SICS
# email: marcus.lunden@gmail.com
#
# Model used: Random Waypoint model
# Number of nodes: 3
# Time [s]: 600.0 seconds
# Min speed [m/s]: 1.0
# Max speed [m/s]: 2.0
# Min pause time [s]: 2.0
# Max pause time [s]: 6.0
# Currently disregarding the first 100.0 seconds
# Resolution [s]: 0.2
# Maximum X-size [m]: 180.0
# Maximum Y-size [m]: 180.0
# Note that nodes index here start at zero due to Cooja input format.
#    However, the nodes are indexed >=1 in stats file.
#
#==========================================
0 319.2 118.819720984 64.729432055
1 319.2 166.367931627 93.425464353
2 319.2 55.9484724893 96.9088223227
0 319.4 118.992269837 64.8347059036
1 319.4 166.111574621 93.5293738392
2 319.4 55.9812130724 97.2649633048
0 319.6 119.16481869 64.9399797522
1 319.6 165.855217615 93.6332833254
2 319.6 56.0139536555 97.6211042869
0 319.8 119.337367543 65.0452536008
1 319.8 165.598860609 93.7371928117
2 319.8 56.0466942386 97.977245269
0 320.0 119.509916396 65.1505274493
1 320.0 165.342503602 93.8411022979
2 320.0 56.0794348217 98.3333862512
0 320.2 119.682465249 65.2558012979
1 320.2 165.086146596 93.9450117842
2 320.2 56.1121754049 98.6895272333
0 320.4 119.855014102 65.3610751465
1 320.4 164.82978959 94.0489212704
2 320.4 56.144915988 99.0456682154
0 320.6 120.027562955 65.466348995
1 320.6 164.573432584 94.1528307566
2 320.6 56.1776565711 99.4018091975
0 320.8 120.200111808 65.5716228436
1 320.8 164.317075578 94.2567402429
2 320.8 56.2103971542 99.7579501797
0 321.0 120.372660661 65.6768966922
1 321.0 164.060718572 94.3606497291
2 321.0 56.2431377373 100.114091162
0 321.2 120.545209514 65.7821705407
1 321.2 163.804361565 94.4645592154
2 321.2 56.2758783204 100.470232144
0 321.4 120.717758367 65.8874443893
1 321.4 163.548004559 94.5684687016
2 321.4 56.3086189035 100.826373126
0 321.6 120.89030722 65.9927182379
1 321.6 163.291647553 94.6723781878
2 321.6 56.3413594866 101.182514108
0 321.8 121.062856073 66.0979920864
1 321.8 163.035290547 94.7762876741
2 321.8 56.3741000697 101.53865509
0 322.0 121.235404926 66.203265935
1 322.0 162.778933541 94.8801971603
2 322.0 56.4068406528 101.894796072
0 322.2 121.407953779 66.3085397836
1 322.2 162.522576535 94.9841066465
2 322.2 56.4395812359 102.250937055
0 322.4 121.580502632 66.4138136321
1 322.4 162.266219528 95.0880161328
2 322.4 56.472321819 102.607078037
0 322.6 121.753051485 66.5190874807
1 322.6 162.009862522 95.191925619
2 322.6 56.5050624021 102.963219019
0 322.8 121.925600338 66.6243613293
1 322.8 161.753505516 95.2958351053
2 322.8 56.5378029852 103.319360001
0 323.0 122.098149191 66.7296351778
1 323.0 161.49714851 95.3997445915
2 323.0 56.5705435683 103.675500983
0 323.2 122.270698044 66.8349090264
1 323.2 161.240791504 95.5036540777
2 323.2 56.6032841514 104.031641965
0 323.4 122.443246897 66.940182875
1 323.4 160.984434497 95.607563564
2 323.4 56.6360247345 104.387782947
0 323.6 122.61579575 67.0454567235
1 323.6 160.728077491 95.7114730502
2 323.6 56.6687653177 104.743923929
0 323.8 122.788344603 67.1507305721
1 323.8 160.471720485 95.8153825365
2 323.8 56.7015059008 105.100064911
0 324.0 122.960893456 67.2560044207
1 324.0 160.215363479 95.9192920227
2 324.0 56.7342464839 105.456205894
0 324.2 123.133442309 67.3612782693
1 324.2 159.959006473 96.0232015089
2 324.2 56.766987067 105.812346876
0 324.4 123.305991162 67.4665521178
1 324.4 159.702649467 96.1271109952
2 324.4 56.7997276501 106.168487858
0 324.6 123.478540015 67.5718259664
1 324.6 159.44629246 96.2310204814
2 324.6 56.8324682332 106.52462884
0 324.8 123.651088868 67.677099815
1 324.8 159.189935454 96.3349299676
2 324.8 56.8652088163 106.880769822
0 325.0 123.823637721 67.7823736635
1 325.0 158.933578448 96.4388394539
2 325.0 56.8979493994 107.236910804
0 325.2 123.996186574 67.8876475121
1 325.2 158.677221442 96.5427489401
2 325.2 56.9306899825 107.593051786
0 325.4 124.168735427 67.9929213607
1 325.4 158.420864436 96.6466584264
2 325.4 56.9634305656 107.949192768
0 325.6 124.34128428 68.0981952092
1 325.6 158.164507429 96.7505679126
2 325.6 56.9961711487 108.305333751
0 325.8 124.513833133 68.2034690578
1 325.8 157.908150423 96.8544773988
2 325.8 57.0289117318 108.661474733
0 326.0 124.686381986 68.3087429064
1 326.0 157.651793417 96.9583868851
2 326.0 57.0616523149 109.017615715
0 326.2 124.858930839 68.4140167549
1 326.2 157.395436411 97.0622963713
2 326.2 57.094392898 109.373756697
0 326.4 125.031479692 68.5192906035
1 326.4 157.139079405 97.1662058576
2 326.4 57.1271334811 109.729897679
0 326.6 125.204028545 68.6245644521
1 326.6 156.882722399 97.2701153438
2 326.6 57.1598740642 110.086038661
0 326.8 125.376577398 68.7298383006
1 326.8 156.626365392 97.37402483
2 326.8 57.1926146473 110.442179643
0 327.0 125.549126251 68.8351121492
1 327.0 156.370008386 97.4779343163
2 327.0 57.2253552304 110.798320625
0 327.2 125.721675104 68.9403859978
1 327.2 156.11365138 97.5818438025
2 327.2 57.2580958136 111.154461608
0 327.4 125.894223957 69.0456598463
1 327.4 155.857294374 97.6857532887
2 327.4 57.2908363967 111.51060259
0 327.6 126.06677281 69.1509336949
1 327.6 155.600937368 97.789662775
2 327.6 57.3235769798 111.866743572
0 327.8 126.239321663 69.2562075435
1 327.8 155.344580362 97.8935722612
2 327.8 57.3563175629 112.222884554
0 328.0 126.411870516 69.361481392
1 328.0 155.088223355 97.9974817475
2 328.0 57.389058146 112.579025536
0 328.2 126.584419369 69.4667552406
1 328.2 154.831866349 98.1013912337
2 328.2 57.4217987291 112.935166518
0 328.4 126.756968222 69.5720290892
1 328.4 154.575509343 98.2053007199
2 328.4 57.4545393122 113.2913075
0 328.6 126.929517075 69.6773029378
1 328.6 154.319152337 98.3092102062
2 328.6 57.4872798953 113.647448482
0 328.8 127.102065928 69.7825767863
1 328.8 154.062795331 98.4131196924
2 328.8 57.5200204784 114.003589465
0 329.0 127.27461478 69.8878506349
1 329.0 153.806438324 98.5170291787
2 329.0 57.5527610615 114.359730447
0 329.2 127.447163633 69.9931244835
1 329.2 153.550081318 98.6209386649
2 329.2 57.5855016446 114.715871429
0 329.4 127.619712486 70.098398332
1 329.4 153.293724312 98.7248481511
2 329.4 57.6182422277 115.072012411
0 329.6 127.792261339 70.2036721806
1 329.6 153.037367306 98.8287576374
2 329.6 57.6509828108 115.428153393
0 329.8 127.964810192 70.3089460292
1 329.8 152.7810103 98.9326671236
2 329.8 57.6837233939 115.784294375
0 330.0 128.137359045 70.4142198777
1 330.0 152.524653294 99.0365766098
2 330.0 57.716463977 116.140435357
0 330.2 128.309907898 70.5194937263
1 330.2 152.268296287 99.1404860961
2 330.2 57.7492045601 116.496576339
0 330.4 128.482456751 70.6247675749
1 330.4 152.011939281 99.2443955823
2 330.4 57.7819451432 116.852717322
0 330.6 128.655005604 70.7300414234
1 330.6 151.755582275 99.3483050686
2 330.6 57.8146857263 117.208858304
0 330.8 128.827554457 70.835315272
1 330.8 151.499225269 99.4522145548
2 330.8 57.8474263095 117.564999286
0 331.0 129.00010331 70.9405891206
1 331.0 151.242868263 99.556124041
2 331.0 57.8801668926 117.921140268
0 331.2 129.172652163 71.0458629691
1 331.2 150.986511256 99.6600335273
2 331.2 57.9129074757 118.27728125
0 331.4 129.345201016 71.1511368177
1 331.4 150.73015425 99.7639430135
2 331.4 57.9456480588 118.633422232
0 331.6 129.517749869 71.2564106663
1 331.6 150.473797244 99.8678524998
2 331.6 57.9783886419 118.989563214
0 331.8 129.690298722 71.3616845148
1 331.8 150.217440238 99.971761986
2 331.8 58.011129225 119.345704196
0 332.0 129.862847575 71.4669583634
1 332.0 149.961083232 100.075671472
2 332.0 58.0438698081 119.701845178
0 332.2 130.035396428 71.572232212
1 332.2 149.704726226 100.179580958
2 332.2 58.0766103912 120.057986161
0 332.4 130.207945281 71.6775060605
1 332.4 149.448369219 100.283490445
2 332.4 58.1093509743 120.414127143
0 332.6 130.380494134 71.7827799091
1 332.6 149.192012213 100.387399931
2 332.6 58.1420915574 120.770268125
0 332.8 130.553042987 71.8880537577
1 332.8 148.935655207 100.491309417
2 332.8 58.1748321405 121.126409107
0 333.0 130.72559184 71.9933276063
1 333.0 148.679298201 100.595218903
2 333.0 58.2075727236 121.482550089
0 333.2 130.898140693 72.0986014548
1 333.2 148.422941195 100.69912839
2 333.2 58.2403133067 121.838691071
0 333.4 131.070689546 72.2038753034
1 333.4 148.166584189 100.803037876
2 333.4 58.2730538898 122.194832053
0 333.6 131.243238399 72.309149152
1 333.6 147.910227182 100.906947362
2 333.6 58.3057944729 122.550973035
0 333.8 131.415787252 72.4144230005
1 333.8 147.653870176 101.010856848
2 333.8 58.338535056 122.907114018
0 334.0 131.588336105 72.5196968491
1 334.0 147.39751317 101.114766335
2 334.0 58.3712756391 123.263255
0 334.2 131.760884958 72.6249706977
1 334.2 147.141156164 101.218675821
2 334.2 58.4040162223 123.619395982
0 334.4 131.933433811 72.7302445462
1 334.4 146.884799158 101.322585307
2 334.4 58.4367568054 123.975536964
0 334.6 132.105982664 72.8355183948
1 334.6 146.628442151 101.426494793
2 334.6 58.4694973885 124.331677946
0 334.8 132.278531517 72.9407922434
1 334.8 146.372085145 101.53040428
2 334.8 58.5022379716 124.687818928
0 335.0 132.45108037 73.0460660919
1 335.0 146.115728139 101.634313766
2 335.0 58.5349785547 125.04395991
0 335.2 132.623629223 73.1513399405
1 335.2 145.859371133 101.738223252
2 335.2 58.5677191378 125.400100892
0 335.4 132.796178076 73.2566137891
1 335.4 145.603014127 101.842132738
2 335.4 58.6004597209 125.756241875
0 335.6 132.968726929 73.3618876376
1 335.6 145.346657121 101.946042225
2 335.6 58.633200304 126.112382857
0 335.8 133.141275782 73.4671614862
1 335.8 145.090300114 102.049951711
2 335.8 58.6659408871 126.468523839
0 336.0 133.313824635 73.5724353348
1 336.0 144.833943108 102.153861197
2 336.0 58.6986814702 126.824664821
0 336.2 133.486373488 73.6777091833
1 336.2 144.577586102 102.257770683
2 336.2 58.7314220533 127.180805803
0 336.4 133.658922341 73.7829830319
1 336.4 144.321229096 102.361680169
2 336.4 58.7641626364 127.536946785
0 336.6 133.831471194 73.8882568805
1 336.6 144.06487209 102.465589656
2 336.6 58.7969032195 127.893087767
0 336.8 134.004020047 73.993530729
1 336.8 143.808515083 102.569499142
2 336.8 58.8296438026 128.249228749
0 337.0 134.1765689 74.0988045776
1 337.0 143.552158077 102.673408628
2 337.0 58.8623843857 128.605369732
0 337.2 134.349117753 74.2040784262
1 337.2 143.295801071 102.777318114
2 337.2 58.8951249688 128.961510714
0 337.4 134.521666606 74.3093522748
1 337.4 143.039444065 102.881227601
2 337.4 58.9278655519 129.317651696
0 337.6 134.694215459 74.4146261233
1 337.6 142.783087059 102.985137087
2 337.6 58.960606135 129.673792678
0 337.8 134.866764312 74.5198999719
1 337.8 142.526730053 103.089046573
2 337.8 58.9933467182 130.02993366
0 338.0 135.039313165 74.6251738205
1 338.0 142.270373046 103.192956059
2 338.0 59.0260873013 130.386074642
0 338.2 135.211862018 74.730447669
1 338.2 142.01401604 103.296865546
2 338.2 59.0588278844 130.742215624
0 338.4 135.384410871 74.8357215176
1 338.4 141.757659034 103.400775032
2 338.4 59.0915684675 131.098356606
0 338.6 135.556959724 74.9409953662
1 338.6 141.501302028 103.504684518
2 338.6 59.1243090506 131.454497589
0 338.8 135.729508577 75.0462692147
1 338.8 141.244945022 103.608594004
2 338.8 59.1570496337 131.810638571
0 339.0 135.90205743 75.1515430633
1 339.0 140.988588016 103.712503491
2 339.0 59.1897902168 132.166779553
0 339.2 136.074606282 75.2568169119
1 339.2 140.732231009 103.816412977
2 339.2 59.2225307999 132.522920535
0 339.4 136.247155135 75.3620907604
1 339.4 140.475874003 103.920322463
2 339.4 59.255271383 132.879061517
0 339.6 136.419703988 75.467364609
1 339.6 140.219516997 104.024231949
2 339.6 59.2880119661 133.235202499
0 339.8 136.592252841 75.5726384576
1 339.8 139.963159991 104.128141436
2 339.8 59.3207525492 133.591343481
0 340.0 136.764801694 75.6779123061
1 340.0 139.706802985 104.232050922
2 340.0 59.3534931323 133.947484463
0 340.2 136.937350547 75.7831861547
1 340.2 139.450445978 104.335960408
2 340.2 59.3862337154 134.303625445
0 340.4 137.1098994 75.8884600033
1 340.4 139.194088972 104.439869894
2 340.4 59.4189742985 134.659766428
0 340.6 137.282448253 75.9937338518
1 340.6 138.937731966 104.54377938
2 340.6 59.4517148816 135.01590741
0 340.8 137.454997106 76.0990077004
1 340.8 138.68137496 104.647688867
2 340.8 59.4844554647 135.372048392
0 341.0 137.627545959 76.204281549
1 341.0 138.425017954 104.751598353
2 341.0 59.5171960478 135.728189374
0 341.2 137.800094812 76.3095553976
1 341.2 138.168660948 104.855507839
2 341.2 59.5499366309 136.084330356
0 341.4 137.972643665 76.4148292461
1 341.4 137.912303941 104.959417325
2 341.4 59.5826772141 136.440471338
0 341.6 138.145192518 76.5201030947
1 341.6 137.655946935 105.063326812
2 341.6 59.6154177972 136.79661232
0 341.8 138.317741371 76.6253769433
1 341.8 137.399589929 105.167236298
2 341.8 59.6481583803 137.152753302
0 342.0 138.490290224 76.7306507918
1 342.0 137.143232923 105.271145784
2 342.0 59.6808989634 137.508894285
0 342.2 138.662839077 76.8359246404
1 342.2 136.886875917 105.37505527
2 342.2 59.7136395465 137.865035267
0 342.4 138.83538793 76.941198489
1 342.4 136.63051891 105.478964757
2 342.4 59.7463801296 138.221176249
0 342.6 139.007936783 77.0464723375
1 342.6 136.374161904 105.582874243
2 342.6 59.7791207127 138.577317231
0 342.8 139.180485636 77.1517461861
1 342.8 136.117804898 105.686783729
2 342.8 59.8118612958 138.933458213
0 343.0 139.353034489 77.2570200347
1 343.0 135.861447892 105.790693215
2 343.0 59.8446018789 139.289599195
0 343.2 139.525583342 77.3622938832
1 343.2 135.605090886 105.894602702
2 343.2 59.877342462 139.645740177
0 343.4 139.698132195 77.4675677318
1 343.4 135.34873388 105.998512188
2 343.4 59.9100830451 140.001881159
0 343.6 139.870681048 77.5728415804
1 343.6 135.092376873 106.102421674
2 343.6 59.9428236282 140.358022142
0 343.8 140.043229901 77.6781154289
1 343.8 134.836019867 106.20633116
2 343.8 59.9755642113 140.714163124
0 344.0 140.215778754 77.7833892775
1 344.0 134.579662861 106.310240647
2 344.0 60.0083047944 141.070304106
0 344.2 140.388327607 77.8886631261
1 344.2 134.323305855 106.414150133
2 344.2 60.0410453775 141.426445088
0 344.4 140.56087646 77.9939369746
1 344.4 134.066948849 106.518059619
2 344.4 60.0737859606 141.78258607
0 344.6 140.733425313 78.0992108232
1 344.6 133.810591843 106.621969105
2 344.6 60.1065265437 142.138727052
0 344.8 140.905974166 78.2044846718
1 344.8 133.554234836 106.725878591
2 344.8 60.1392671269 142.494868034
0 345.0 141.078523019 78.3097585203
1 345.0 133.29787783 106.829788078
2 345.0 60.17200771 142.851009016
0 345.2 141.251071872 78.4150323689
1 345.2 133.041520824 106.933697564
2 345.2 60.2047482931 143.207149999
0 345.4 141.423620725 78.5203062175
1 345.4 132.785163818 107.03760705
2 345.4 60.2374888762 143.563290981
0 345.6 141.596169578 78.6255800661
1 345.6 132.528806812 107.141516536
2 345.6 60.2702294593 143.919431963
0 345.8 141.768718431 78.7308539146
1 345.8 132.272449805 107.245426023
2 345.8 60.3029700424 144.275572945
0 346.0 141.941267284 78.8361277632
1 346.0 132.016092799 107.349335509
2 346.0 60.3357106255 144.631713927
0 346.2 142.113816137 78.9414016118
1 346.2 131.759735793 107.453244995
2 346.2 60.3684512086 144.987854909
0 346.4 142.28636499 79.0466754603
1 346.4 131.503378787 107.557154481
2 346.4 60.4011917917 145.343995891
0 346.6 142.458913843 79.1519493089
1 346.6 131.247021781 107.661063968
2 346.6 60.4339323748 145.700136873
0 346.8 142.631462696 79.2572231575
1 346.8 130.990664775 107.764973454
2 346.8 60.4666729579 146.056277856
0 347.0 142.804011549 79.362497006
1 347.0 130.734307768 107.86888294
2 347.0 60.499413541 146.412418838
0 347.2 142.976560402 79.4677708546
1 347.2 130.477950762 107.972792426
2 347.2 60.5321541241 146.76855982
0 347.4 143.149109255 79.5730447032
1 347.4 130.221593756 108.076701913
2 347.4 60.5648947072 147.124700802
0 347.6 143.321658108 79.6783185517
1 347.6 129.96523675 108.180611399
2 347.6 60.5976352903 147.480841784
0 347.8 143.494206961 79.7835924003
1 347.8 129.708879744 108.284520885
2 347.8 60.6303758734 147.836982766
0 348.0 143.666755814 79.8888662489
1 348.0 129.452522737 108.388430371
2 348.0 60.6631164565 148.193123748
0 348.2 143.839304667 79.9941400974
1 348.2 129.196165731 108.492339858
2 348.2 60.6958570396 148.54926473
0 348.4 144.01185352 80.099413946
1 348.4 128.939808725 108.596249344
2 348.4 60.7285976228 148.905405713
0 348.6 144.184402373 80.2046877946
1 348.6 128.683451719 108.70015883
2 348.6 60.7613382059 149.261546695
0 348.8 144.356951226 80.3099616431
1 348.8 128.427094713 108.804068316
2 348.8 60.794078789 149.617687677
0 349.0 144.529500079 80.4152354917
1 349.0 128.170737707 108.907977802
2 349.0 60.8268193721 149.973828659
0 349.2 144.702048932 80.5205093403
1 349.2 127.9143807 109.011887289
2 349.2 60.8595599552 150.329969641
0 349.4 144.874597784 80.6257831888
1 349.4 127.658023694 109.115796775
2 349.4 60.8923005383 150.686110623
0 349.6 145.047146637 80.7310570374
1 349.6 127.401666688 109.219706261
2 349.6 60.9250411214 151.042251605
0 349.8 145.21969549 80.836330886
1 349.8 127.145309682 109.323615747
2 349.8 60.9577817045 151.398392587
0 350.0 145.392244343 80.9416047346
1 350.0 126.888952676 109.427525234
2 350.0 60.9905222876 151.754533569
0 350.2 145.564793196 81.0468785831
1 350.2 126.63259567 109.53143472
2 350.2 61.0232628707 152.110674552
0 350.4 145.737342049 81.1521524317
1 350.4 126.376238663 109.635344206
2 350.4 61.0560034538 152.466815534
0 350.6 145.909890902 81.2574262803
1 350.6 126.119881657 109.739253692
2 350.6 61.0887440369 152.822956516
0 350.8 146.082439755 81.3627001288
1 350.8 125.863524651 109.843163179
2 350.8 61.12148462 153.179097498
0 351.0 146.254988608 81.4679739774
1 351.0 125.607167645 109.947072665
2 351.0 61.1542252031 153.53523848
0 351.2 146.427537461 81.573247826
1 351.2 125.350810639 110.050982151
2 351.2 61.1869657862 153.891379462
0 351.4 146.600086314 81.6785216745
1 351.4 125.094453632 110.154891637
2 351.4 61.2197063693 154.247520444
0 351.6 146.772635167 81.7837955231
1 351.6 124.838096626 110.258801124
2 351.6 61.2524469524 154.603661426
0 351.8 146.94518402 81.8890693717
1 351.8 124.58173962 110.36271061
2 351.8 61.2851875355 154.959802409
0 352.0 147.117732873 81.9943432202
1 352.0 124.325382614 110.466620096
2 352.0 61.3179281187 155.315943391
0 352.2 147.290281726 82.0996170688
1 352.2 124.069025608 110.570529582
2 352.2 61.3506687018 155.672084373
0 352.4 147.462830579 82.2048909174
1 352.4 123.812668602 110.674439069
2 352.4 61.3834092849 156.028225355
0 352.6 147.635379432 82.3101647659
1 352.6 123.556311595 110.778348555
2 352.6 61.416149868 156.384366337
0 352.8 147.807928285 82.4154386145
1 352.8 123.299954589 110.882258041
2 352.8 61.4488904511 156.740507319
0 353.0 147.980477138 82.5207124631
1 353.0 123.043597583 110.986167527
2 353.0 61.4816310342 157.096648301
0 353.2 148.153025991 82.6259863116
1 353.2 122.787240577 111.090077014
2 353.2 61.5143716173 157.452789283
0 353.4 148.325574844 82.7312601602
1 353.4 122.530883571 111.1939865
2 353.4 61.5471122004 157.808930266
0 353.6 148.498123697 82.8365340088
1 353.6 122.274526564 111.297895986
2 353.6 61.5798527835 158.165071248
0 353.8 148.67067255 82.9418078573
1 353.8 122.018169558 111.401805472
2 353.8 61.6125933666 158.52121223
0 354.0 148.843221403 83.0470817059
1 354.0 121.761812552 111.505714958
2 354.0 61.6453339497 158.877353212
0 354.2 149.015770256 83.1523555545
1 354.2 121.505455546 111.609624445
2 354.2 61.6780745328 159.233494194
0 354.4 149.188319109 83.2576294031
1 354.4 121.24909854 111.713533931
2 354.4 61.7108151159 159.589635176
0 354.6 149.360867962 83.3629032516
1 354.6 120.992741534 111.817443417
2 354.6 61.743555699 159.945776158
0 354.8 149.533416815 83.4681771002
1 354.8 120.736384527 111.921352903
2 354.8 61.7762962821 160.30191714
0 355.0 149.705965668 83.5734509488
1 355.0 120.480027521 112.02526239
2 355.0 61.8090368652 160.658058123
0 355.2 149.878514521 83.6787247973
1 355.2 120.223670515 112.129171876
2 355.2 61.8417774483 161.014199105
0 355.4 150.051063374 83.7839986459
1 355.4 119.967313509 112.233081362
2 355.4 61.8745180314 161.370340087
